243.06373473;0.3163020832;-1.7676822937;-1.9761119803
243.56374241;0.3158072915;-1.7715468771;-1.980483074
244.0637501;0.3157421874;-1.7758489604;-1.9850742198
244.56375778;0.3165624999;-1.7795286479;-1.9890091157
245.06376546;0.3167187499;-1.7835156271;-1.9935950532
245.56377315;0.3171484374;-1.7876145854;-1.9980976573
246.06378083;0.3173437499;-1.7914010437;-2.0023763032
246.56378851;0.3192187499;-1.7955260437;-2.0071197928
247.0637962;0.317252604;-1.7994296895;-2.0109804698
247.56380388;0.3199999999;-1.803390627;-2.0156276053
248.06381157;0.3208984374;-1.807312502;-2.0204348969
248.56381925;0.318111979;-1.8110677104;-2.0249192719
249.06382693;0.3217447915;-1.815125002;-2.0296406261
249.56383462;0.318580729;-1.8190026062;-2.0336106782
250.0638423;0.3203645832;-1.8233411479;-2.0380664073
250.56384999;0.319440104;-1.8276015645;-2.042279949
251.06385767;0.3208854165;-1.8316223979;-2.0464075532
251.56386535;0.323658854;-1.835984377;-2.0509908865
252.06387304;0.3199218749;-1.8399973979;-2.0549010427
252.56388072;0.322096354;-1.8440364604;-2.0592942719
253.06388841;0.3238281249;-1.8483020854;-2.0637604177
253.56389609;0.3247005207;-1.852234377;-2.0677942719
254.06390377;0.326002604;-1.8564192729;-2.0724388032
254.56391146;0.3239973957;-1.8602708354;-2.0763789073
255.06391914;0.327799479;-1.8644166687;-2.080748699
255.56392682;0.3283984374;-1.8687552104;-2.0850677094
256.06393451;0.3277083332;-1.8726770854;-2.0890846365
256.56394219;0.3288411457;-1.8766614604;-2.0938958344
257.06394988;0.3279296874;-1.879734377;-2.0987916677
257.56395756;0.3271093749;-1.8786770854;-2.1072005219
258.06396524;0.3283984374;-1.8825078145;-2.1115390636
258.56397293;0.3282812499;-1.8908046895;-2.1122630219
259.06398061;0.328893229;-1.895437502;-2.1166223969
259.5639883;0.3285937499;-1.8985859395;-2.1217278656
260.06399598;0.3287760415;-1.8996588562;-2.128108074
260.56400366;0.3251692707;-1.8933203145;-2.1404557302
261.06401135;0.3256249999;-1.8925703145;-2.1472864594
261.56401903;0.3287499999;-1.8924479187;-2.1546171885
262.06402671;0.3278515624;-1.8924270854;-2.161734376
262.5640344;0.3287890624;-1.9044921895;-2.1609283865
263.06404208;0.3289062499;-1.914734377;-2.160890626
263.56404977;0.3283984374;-1.9148385437;-2.167843751
264.06405745;0.3288020832;-1.915796877;-2.1750052094
264.56406513;0.3286979165;-1.9200052104;-2.1787252615
265.06407282;0.3287760415;-1.9243203145;-2.1834192719
265.5640805;0.3281640624;-1.925421877;-2.1905794281
266.06408819;0.3287239582;-1.9410182312;-2.1861822927
266.56409587;0.3286979165;-1.948796877;-2.1881536469
267.06410355;0.3286848957;-1.9539583353;-2.1908945323
267.56411124;0.3286979165;-1.9588802103;-2.1948854177
268.06411892;0.3286458332;-1.963750002;-2.1989882823
268.56412661;0.3285937499;-1.9686354187;-2.2030703135
269.06413429;0.3284895832;-1.973468752;-2.2074192719
269.56414197;0.3285546874;-1.9776640645;-2.210983074
270.06414966;0.3286458332;-1.9822786478;-2.2152838552
270.56415734;0.3286458332;-1.986937502;-2.2194479177
271.06416502;0.3278515624;-1.9909557312;-2.2234075531
271.56417271;0.328502604;-1.9955833353;-2.2280026052
272.06418039;0.3283984374;-1.9998671895;-2.2317057302
272.56418808;0.3282291665;-2.0042291687;-2.2358515635
273.06419576;0.3281640624;-2.008765627;-2.2401445323
273.56420344;0.328580729;-2.0126432312;-2.2441171885
274.06421113;0.3285937499;-2.017046877;-2.248781251
274.56421881;0.3285416665;-2.0210390645;-2.2527291677
275.0642265;0.3286197915;-2.0254192728;-2.2570377614
275.56423418;0.3286067707;-2.0300390645;-2.2610872406
276.06424186;0.3285677082;-2.0342369812;-2.2649934906
276.56424955;0.3285937499;-2.0389921895;-2.2692994802
277.06425723;0.3286197915;-2.043406252;-2.2730924489
277.56426492;0.3286067707;-2.0479244812;-2.2771914073
278.0642726;0.3286328124;-2.0526354187;-2.2815260427
278.56428028;0.3284374999;-2.0569010437;-2.2851888031
279.06428797;0.3284114582;-2.061500002;-2.289546876
279.56429565;0.3283854165;-2.0656901061;-2.2936184906
280.06430333;0.3283333332;-2.0699192728;-2.2980611989
280.56431102;0.3284374999;-2.0742421895;-2.3024947927
281.0643187;0.3283203124;-2.078078127;-2.3064713552
281.56432639;0.3282942707;-2.0825677103;-2.3108216156
282.06433407;0.3283072915;-2.0867447936;-2.3147565114
282.56434175;0.328346354;-2.0913645853;-2.3190859385
283.06434944;0.3283984374;-2.0960364603;-2.3233059906
283.56435712;0.3284505207;-2.1004401061;-2.3271002614
284.06436481;0.3285286457;-2.1052005228;-2.3313736989
284.56437249;0.3284114582;-2.1094296895;-2.3353242198
285.06438017;0.328424479;-2.113687502;-2.3397591156
285.56438786;0.3283723957;-2.1179401061;-2.3442200531
286.06439554;0.3283854165;-2.1218567728;-2.3484778656
286.56440322;0.3284505207;-2.1260390645;-2.353203126
287.06441091;0.328424479;-2.129796877;-2.3572851572
287.56441859;0.3283984374;-2.1339401061;-2.3620638031
288.06442628;0.3284114582;-2.1381458353;-2.366718751
288.56443396;0.328424479;-2.1419713561;-2.3708059906
289.06444164;0.3283723957;-2.1463072936;-2.3756041677
289.56444933;0.3283854165;-2.1502239603;-2.3796979177
290.06445701;0.3283984374;-2.1542265645;-2.3842434906
290.5644647;0.3283723957;-2.1584765645;-2.3886614593
291.06447238;0.328346354;-2.1622734395;-2.3927317718
291.56448006;0.3283203124;-2.1666171895;-2.3975169281
292.06448775;0.3283854165;-2.170562502;-2.4016002614
292.56449543;0.328346354;-2.1746223978;-2.4062291676
293.06450312;0.328346354;-2.1786328145;-2.4109036468
293.5645108;0.3283593749;-2.1821223978;-2.4151367197
294.06451848;0.3282421874;-2.1864166686;-2.4201054697
294.56452617;0.3282552082;-2.1902265645;-2.4243385426
295.06453385;0.3282291665;-2.1941276061;-2.4289791676
295.56454153;0.328190104;-2.1981328144;-2.4339257822
296.06454922;0.3282942707;-2.2014843769;-2.4382317718
296.5645569;0.3282812499;-2.2053906269;-2.4433085947
297.06456459;0.3283072915;-2.2088177103;-2.4476692718
297.56457227;0.328346354;-2.2125729186;-2.4525403656
298.06457995;0.3283072915;-2.2165234394;-2.4573020843
298.56458764;0.3283333332;-2.2201171894;-2.461468751
299.06459532;0.328424479;-2.2242317728;-2.4664726572
299.56460301;0.328268229;-2.2278802103;-2.4705846364
300.06461069;0.3282421874;-2.2318020853;-2.4753567718
300.56461837;0.3282291665;-2.2357500019;-2.4800755218
301.06462606;0.3282291665;-2.2393046894;-2.484109376
301.56463374;0.3282421874;-2.2433463561;-2.4889335947
302.06464143;0.328346354;-2.2471614603;-2.4933541676
302.56464911;0.328346354;-2.2511927103;-2.497843751
303.06465679;0.3283072915;-2.2553593769;-2.5025820322
303.56466448;0.3283333332;-2.2590729186;-2.5065742197
304.06467216;0.3282812499;-2.2632187519;-2.5111497405
304.56467984;0.3282552082;-2.2671640644;-2.5153476572
305.06468753;0.3282161457;-2.2712838561;-2.5196393239
305.56469521;0.3282421874;-2.2760885436;-2.5238893239
306.0647029;0.328190104;-2.2802109394;-2.527829428
306.56471058;0.3282161457;-2.2846067728;-2.5323046885
307.06471826;0.3283072915;-2.2886822936;-2.5364635426
307.56472595;0.3283593749;-2.2928046894;-2.5408164072
308.06473363;0.328424479;-2.2971015644;-2.5453346364
308.56474132;0.3291796874;-2.3008307311;-2.5493671884
309.064749;0.328815104;-2.3050130228;-2.5540755218
309.56475668;0.328424479;-2.3088776061;-2.5583164072
310.06476437;0.329283854;-2.3127057311;-2.5628164072
310.56477205;0.3303255207;-2.3165052102;-2.5675768239
311.06477973;0.3285286457;-2.3200208353;-2.5720755218
311.56478742;0.333268229;-2.3237864602;-2.5770651051
312.0647951;0.3313802082;-2.3274401061;-2.5815546884
312.56480279;0.3326041665;-2.3309921894;-2.586173178
313.06481047;0.3334895832;-2.3348984394;-2.5908880218
313.56481815;0.3298046874;-2.3385598977;-2.5951601572
314.06482584;0.334205729;-2.3424947936;-2.6002148447
314.56483352;0.3293098957;-2.3461692727;-2.6046223968
315.06484121;0.3321223957;-2.3497187519;-2.6092838551
315.56484889;0.3332942707;-2.3535963561;-2.6140455738
316.06485657;0.3295052082;-2.3570781269;-2.6183671884
316.56486426;0.3327083332;-2.3610234394;-2.6234583343
317.06487194;0.3320442707;-2.3645703144;-2.6281015634
317.56487963;0.3326822915;-2.3681927102;-2.6328541676
318.06488731;0.3304947915;-2.3720000019;-2.6378893238
318.56489499;0.3302083332;-2.3752916686;-2.6423359384
319.06490268;0.335533854;-2.3790416686;-2.6472265634
319.56491036;0.3316015624;-2.3825807311;-2.6517330738
320.06491804;0.3376822915;-2.3860703144;-2.6566041676
320.56492573;0.335533854;-2.3896744811;-2.6616132822
321.06493341;0.3358984374;-2.3929140644;-2.6658776051
321.5649411;0.339440104;-2.3965286477;-2.6708229176
322.06494878;0.3355859374;-2.3999557311;-2.6755286467
322.56495646;0.3375520832;-2.4035729186;-2.680329428
323.06496415;0.3393359374;-2.4073541686;-2.6853307301
323.56497183;0.3362109374;-2.4106770852;-2.6895677092
324.06497952;0.3417578124;-2.4145130227;-2.6945026051
324.5649872;0.3390234374;-2.4181354186;-2.6988710947
325.06499488;0.339361979;-2.4219375019;-2.7035182301
325.56500257;0.3416015624;-2.4257447936;-2.7081627613
326.06501025;0.340768229;-2.4291119811;-2.7123346363
326.56501793;0.3427473957;-2.4331901061;-2.7170377613
327.06502562;0.3419270832;-2.4369036477;-2.7213046884
327.5650333;0.3428385415;-2.4406953144;-2.7258619801
328.06504099;0.3428124999;-2.4444635436;-2.7306028655
328.56504867;0.3427473957;-2.4478645852;-2.7349010426
329.06505635;0.3429687499;-2.4517447936;-2.7399361988
329.56506404;0.3429687499;-2.455377606;-2.7442070321
330.06507172;0.342486979;-2.4589166685;-2.748813803
330.56507941;0.3428124999;-2.4628385435;-2.7537083342
331.06508709;0.342877604;-2.4662864602;-2.7579101571
331.56509477;0.3428645832;-2.4701875019;-2.7628945321
332.06510246;0.3427473957;-2.4737421894;-2.7675937509
332.56511014;0.3423437499;-2.4774609394;-2.7723020842
333.06511783;0.3425260415;-2.4812968769;-2.7770546884
333.56512551;0.3423697915;-2.4849817727;-2.7814557301
334.06513319;0.3420312499;-2.488877606;-2.7861861988
334.56514088;0.3426822915;-2.4928333352;-2.7907382821
335.06514856;0.3426041665;-2.4965520852;-2.7952708342
335.56515624;0.3417708332;-2.5006692727;-2.8001223967
336.06516393;0.342799479;-2.5041979185;-2.8041653655
336.56517161;0.3427604165;-2.508268231;-2.8088476571
337.0651793;0.3427864582;-2.5121458352;-2.8133085946
337.56518698;0.3427604165;-2.5158072935;-2.8178020842
338.06519466;0.3427864582;-2.5198203144;-2.8226223967
338.56520235;0.3428385415;-2.5235364602;-2.826829428
339.06521003;0.3427864582;-2.5274036477;-2.8315429696
339.56521772;0.3428255207;-2.5312812519;-2.8360924488
340.0652254;0.3428124999;-2.5349505227;-2.8405598967
340.56523308;0.3427604165;-2.5389583352;-2.8453437509
341.06524077;0.3427604165;-2.5426171894;-2.8494375009
341.56524845;0.3427473957;-2.5466614602;-2.8540768238
342.5252632;0.3426953124;-2.553658856;-2.86239323
342.62526474;0.3426171874;-2.5546223977;-2.8635169279
343.0652715;0.3426562499;-2.5581979185;-2.8675820321
343.56527919;0.342643229;-2.5618541685;-2.8717630217
344.06528687;0.3425781249;-2.565768231;-2.8765846363
344.56529455;0.3426302082;-2.5696406269;-2.8810677092
345.06530224;0.3426822915;-2.573361981;-2.8855208342
345.56530992;0.342643229;-2.577486981;-2.8904882821
346.06531761;0.342799479;-2.5809843769;-2.8946354175
346.56532529;0.3427604165;-2.5850260435;-2.8995312509
347.06533297;0.342643229;-2.5888697935;-2.9039791675
347.56534066;0.3426302082;-2.5927812518;-2.9084231779
348.06534834;0.3426302082;-2.5968671893;-2.9132382821
348.56535603;0.3426562499;-2.6005833352;-2.917408855
349.06536371;0.3427473957;-2.6045755227;-2.9221914071
349.56537139;0.3427473957;-2.6083906268;-2.92664323
350.06537908;0.3427734374;-2.612080731;-2.9309596363
350.58538707;0.3427343749;-2.6161796893;-2.9358229175
351.06539444;0.3427343749;-2.6199947935;-2.9401992196
351.56540213;0.3429817707;-2.6241536477;-2.9448580738
352.06540981;0.3427473957;-2.628018231;-2.9493372404
352.5654175;0.3427604165;-2.6317109393;-2.9536614592
353.06542518;0.3431510415;-2.6358385435;-2.9584375008
353.56543286;0.3426692707;-2.6395416685;-2.9625364592
354.06544055;0.3433854165;-2.6435989602;-2.9673164071
354.56544823;0.3430208332;-2.6476562518;-2.9717382821
355.06545592;0.3437760415;-2.651361981;-2.9761927092
355.5654636;0.3433203124;-2.655393231;-2.9809882821
356.06547128;0.3429296874;-2.6590989602;-2.9850690113
356.56547897;0.3430208332;-2.6631770852;-2.9897395842
357.06548665;0.3430729165;-2.6673229185;-2.9942500008
357.56549434;0.343111979;-2.6710572935;-2.9985703133
358.06550202;0.3436328124;-2.6753203143;-3.0032669279
358.5655097;0.3431770832;-2.6789453143;-3.0073815112
359.06551739;0.3430468749;-2.6828541685;-3.01211198
359.56552507;0.3430859374;-2.686830731;-3.0167252612
360.06553275;0.3437499999;-2.690502606;-3.0211757821
360.56554044;0.343736979;-2.6945390643;-3.0259466154
361.06554812;0.3433333332;-2.698065106;-3.0300690112
361.56555581;0.3452864582;-2.7019583352;-3.0347070321
362.06556349;0.3461067707;-2.705986981;-3.0393007821
362.56557117;0.3457291665;-2.7097604185;-3.0436171883
363.06557886;0.3477083332;-2.7140677101;-3.0483020842
363.56558654;0.3453515624;-2.717783856;-3.05233073
364.06559423;0.3503385415;-2.721908856;-3.0568789071
364.56560191;0.351080729;-2.726018231;-3.0611875008
365.06560959;0.3505078124;-2.7299895851;-3.0654101571
365.56561728;0.3526041665;-2.7344114601;-3.0699322925
366.06562496;0.3496614582;-2.7383828143;-3.0740130216
366.56563265;0.3509114582;-2.7427395851;-3.0786523446
367.06564033;0.3493229165;-2.746846356;-3.0830091154
367.56564801;0.3498046874;-2.750736981;-3.0871236987
368.0656557;0.3546874999;-2.7551250018;-3.0918580737
368.56566338;0.3497786457;-2.7590885435;-3.0958919279
369.06567106;0.354361979;-2.7632291685;-3.10048698
369.56567875;0.352877604;-2.7672656268;-3.1048294279
370.06568643;0.3526302082;-2.7711640643;-3.1090755216
370.56569412;0.354674479;-2.7754010435;-3.1137708341
371.0657018;0.3516145832;-2.7791640643;-3.1177968758
371.56570948;0.3557552082;-2.7833828143;-3.1223997404
372.06571717;0.3551953124;-2.7876197935;-3.1268346362
372.56572485;0.3555468749;-2.7914739601;-3.1309661466
373.06573254;0.3558593749;-2.7958854185;-3.1355442716
373.56574022;0.3561328124;-2.7998489601;-3.1395208341
374.0657479;0.3566536457;-2.8040104185;-3.1439661466
374.56575559;0.356158854;-2.808315106;-3.1485625008
375.06576327;0.355533854;-2.8121250018;-3.1528854175
375.56577095;0.3566145832;-2.8163098976;-3.1574361987
376.06577864;0.3560677082;-2.8200911476;-3.1615468758
376.56578632;0.356393229;-2.8241145851;-3.1661536466
377.06579401;0.356158854;-2.8280911476;-3.1707460945
377.56580169;0.356627604;-2.8318046893;-3.1750885425
378.06580937;0.3566145832;-2.8358463559;-3.1801406258
378.56581706;0.3565234374;-2.839283856;-3.1842994799
379.06582474;0.3566536457;-2.8433177101;-3.189113282
379.56583243;0.3566927082;-2.8472552101;-3.1938216154
380.06584011;0.3567578124;-2.8508619809;-3.1979283862
380.56584779;0.3566927082;-2.8549921893;-3.202816407
381.06585548;0.3566927082;-2.8585963559;-3.2071106779
381.56586316;0.3566796874;-2.8624348976;-3.2117473966
382.06587085;0.3567578124;-2.8664166684;-3.216363282
382.56587853;0.3566927082;-2.8700026059;-3.2204440112
383.06588621;0.3566406249;-2.8741927101;-3.2252057299
383.5658939;0.3566536457;-2.8780364601;-3.2292656258
384.06590158;0.3566015624;-2.8820729184;-3.2337291674
384.56590926;0.3566015624;-2.8862500018;-3.238128907
385.06591695;0.356549479;-2.8903046893;-3.2421354174
385.56592463;0.3567317707;-2.8948255226;-3.2465833341
386.06593232;0.3566666665;-2.8990390643;-3.2505872403
386.56594;0.3566796874;-2.9033489601;-3.2548489591
387.06594768;0.3567447915;-2.9076432309;-3.2593333341
387.56595537;0.3567187499;-2.9116067726;-3.2633684903
388.06596305;0.3566666665;-2.9161354184;-3.2678723966
388.56597074;0.3566796874;-2.9202812518;-3.2717408862
389.06597842;0.3566796874;-2.9246223976;-3.2760312508
389.5659861;0.3567578124;-2.9290911476;-3.2804869799
390.06599379;0.3567187499;-2.9330598976;-3.2845364591
390.56600147;0.356783854;-2.9374661476;-3.2891536466
391.06600916;0.3568098957;-2.9414453143;-3.2932434903
391.56601684;0.3567578124;-2.9455885434;-3.2976966153
392.06602452;0.356861979;-2.9497578143;-3.3021992195
392.56603221;0.3567968749;-2.9535781268;-3.3063919278
393.06603989;0.3568229165;-2.9577395851;-3.3112057299
393.56604757;0.3568098957;-2.9614088559;-3.3152486987
394.06605526;0.3567187499;-2.9653932309;-3.3198372403
394.56606294;0.3567968749;-2.9693750017;-3.3244583341
395.06607063;0.356783854;-2.9730260434;-3.3286783862
395.56607831;0.356783854;-2.9771744809;-3.3333567716
396.06608599;0.3567317707;-2.9807656267;-3.3375065112
396.56609368;0.3568880207;-2.9847656267;-3.3421549487
397.06610136;0.3568489582;-2.9889010434;-3.3467239591
397.56610905;0.3567578124;-2.9927109392;-3.3508997403
398.06611673;0.3567968749;-2.9968020851;-3.3557395841
398.56612441;0.3567708332;-3.0002812517;-3.3596614591
399.0661321;0.3567187499;-3.0042239601;-3.3642838549
399.56613978;0.356783854;-3.0081510434;-3.3689361987
400.06614746;0.3567708332;-3.0116640642;-3.3732278653
400.56615515;0.3568098957;-3.0156562517;-3.3782617195
401.06616283;0.356783854;-3.0191276059;-3.3825520841
401.56617052;0.3567578124;-3.0228619809;-3.3872096361
402.0661782;0.3567968749;-3.0267526059;-3.3919049486
402.56618588;0.3571223957;-3.0304375017;-3.3961666674
403.06619357;0.3567708332;-3.0345338559;-3.4010338549
403.56620125;0.3567968749;-3.0381640642;-3.405238282
404.06620894;0.3579427082;-3.0420859392;-3.4097721361
404.56621662;0.360690104;-3.0460494809;-3.4143138028
405.0662243;0.3577604165;-3.0495937517;-3.4184934903
405.56623199;0.3601171874;-3.0536770851;-3.4232122403
406.06623967;0.3608203124;-3.0573385434;-3.4273932299
406.56624735;0.362252604;-3.0612395851;-3.4320833341
407.06625504;0.361158854;-3.0650677101;-3.4365494799
407.56626272;0.3633854165;-3.0687421892;-3.4407617195
408.06627041;0.3638411457;-3.0728046892;-3.4455000007
408.56627809;0.360533854;-3.0766041684;-3.4496796882
409.06628577;0.3622786457;-3.0805052101;-3.454285157
409.56629346;0.366861979;-3.0845364601;-3.4589140632
410.06630114;0.3651822915;-3.0881145851;-3.4630703132
410.56630883;0.367252604;-3.0920442726;-3.4677278653
411.06631651;0.363111979;-3.095833335;-3.4719765632
411.56632419;0.3685546874;-3.0997682309;-3.4764049486
412.06633188;0.3691406249;-3.1039218767;-3.481130209
412.56633956;0.3680989582;-3.107489585;-3.4853658861
413.06634725;0.3694270832;-3.1115963559;-3.4900169278
413.56635493;0.369205729;-3.1152369809;-3.4941666674
414.06636261;0.3692578124;-3.1190937517;-3.4988502611
414.5663703;0.3701041665;-3.1231067725;-3.5036093757
415.06637798;0.3695442707;-3.1266822934;-3.5078190111
415.56638566;0.3708333332;-3.1306822934;-3.5125703132
416.06639335;0.3698437499;-3.1342682309;-3.516833334
416.56640103;0.3692447915;-3.1381119809;-3.5213216153
417.06640872;0.3703645832;-3.1419869809;-3.5260872403
417.58641671;0.3707942707;-3.1454687517;-3.5303776049
418.06642408;0.3707812499;-3.1493463559;-3.5352070319
418.56643177;0.3708203124;-3.1528776059;-3.5395533861
419.06643945;0.3704036457;-3.1566015642;-3.5442565111
419.56644714;0.3708203124;-3.1603567725;-3.5490182299
420.06645482;0.3708203124;-3.1638281267;-3.5532669278
420.5664625;0.3708203124;-3.167927085;-3.5583554694
421.06647019;0.3707031249;-3.1714557309;-3.5626562507
421.56647787;0.3708203124;-3.17519271;-3.5673255215
422.06648556;0.3707942707;-3.1790338559;-3.572005209
422.56649324;0.370690104;-3.1825729184;-3.5762434903
423.06650092;0.3706380207;-3.1865755225;-3.5814101569
423.56650861;0.3707161457;-3.1902005225;-3.5857369798
424.06651629;0.3706770832;-3.1940546892;-3.590458334
424.56652397;0.3707291665;-3.1978854184;-3.5950664069
425.06653166;0.3706770832;-3.2014166684;-3.5993203132
425.56653934;0.3707552082;-3.2053723975;-3.6042500007
426.06654703;0.370690104;-3.208927085;-3.6085494798
426.56655471;0.3706770832;-3.2128411475;-3.6132005215
427.06656239;0.3707161457;-3.2167369809;-3.6178684903
427.56657008;0.3707291665;-3.2202890642;-3.6219791673
428.06657776;0.370690104;-3.2243880225;-3.6267669278
428.56658545;0.3706770832;-3.2280286475;-3.6309557298
429.06659313;0.3707291665;-3.23203646;-3.6354986986
429.56660081;0.3707031249;-3.2361223975;-3.6402226569
430.0666085;0.3707421874;-3.2396562517;-3.6442799486
430.56661618;0.3707552082;-3.2437135433;-3.6491510423
431.06662386;0.3707291665;-3.2473906267;-3.6534700527
431.56663155;0.3706510415;-3.2512838558;-3.6581210944
432.06663923;0.3706510415;-3.2552682308;-3.6628307298
432.56664692;0.3707942707;-3.2588307308;-3.6669960944
433.0666546;0.3707552082;-3.2629140642;-3.6717630215
433.56666228;0.3707031249;-3.2666067725;-3.6759570319
434.06666997;0.3706510415;-3.2704817725;-3.680427084
434.56667765;0.3706380207;-3.2745156267;-3.6851158861
435.06668534;0.3705729165;-3.2781901058;-3.6892356777
435.56669302;0.370611979;-3.2823281267;-3.6939479173
436.0667007;0.3706510415;-3.2861666683;-3.6982747402
436.56670839;0.3705598957;-3.2900598975;-3.7027135423
437.06671607;0.3708593749;-3.2941796892;-3.7074153652
437.56672376;0.3704947915;-3.2978619808;-3.7114257819
438.06673144;0.3707421874;-3.3019947933;-3.7160690111
438.56673912;0.370455729;-3.3059531267;-3.7202447923
439.06674681;0.3704036457;-3.3099557308;-3.7245963548
439.56675449;0.3704166665;-3.31413021;-3.7292148444
440.06676217;0.3704427082;-3.3179479183;-3.7332265631
440.56676986;0.3703645832;-3.32222396;-3.7377695319
441.06677754;0.3704817707;-3.3262968767;-3.7420507819
441.56678523;0.3704296874;-3.3303437517;-3.7463658861
442.06679291;0.3704296874;-3.3344817725;-3.7508984381
442.56680059;0.3704036457;-3.3383697933;-3.7551184902
443.06680828;0.370455729;-3.3426119808;-3.7597252611
443.56681596;0.3710937499;-3.3466562517;-3.7639283861
444.06682365;0.3705208332;-3.3507630225;-3.7682734381
444.56683133;0.3704687499;-3.3550338558;-3.7727916673
445.06683901;0.370533854;-3.3589296892;-3.7768945319
445.5668467;0.3710416665;-3.3633515641;-3.7815338548
446.06685438;0.3704817707;-3.36741146;-3.7857369798
446.56686207;0.3705208332;-3.3716067725;-3.7900182298
447.06686975;0.3712109374;-3.37594271;-3.7945195319
447.56687743;0.3708072915;-3.3797760433;-3.7985338548
448.06688512;0.3711197915;-3.38409896;-3.8031497402
448.5668928;0.370846354;-3.3880104183;-3.8073632819
449.06690048;0.370924479;-3.3920911475;-3.8117330735
449.56690817;0.3710156249;-3.39641146;-3.8164648444
450.06691585;0.3705859374;-3.4001432308;-3.820473959
450.56692354;0.3726302082;-3.4044140641;-3.8251523444
451.06693122;0.3706510415;-3.4082500016;-3.8293059902
451.5669389;0.3719010415;-3.4122343766;-3.8335742194
452.06694659;0.3723958332;-3.4164322933;-3.8381835944
452.56695427;0.3711848957;-3.4201718766;-3.8422552089
453.06696196;0.3716666665;-3.4244166683;-3.8466875006
453.56696964;0.3713802082;-3.4284557308;-3.8509088548
454.06697732;0.372643229;-3.4325338558;-3.8553554694
454.56698501;0.3732812499;-3.4368750016;-3.8599713548
455.06699269;0.3720833332;-3.4406953141;-3.864006511
455.56700037;0.3719270832;-3.4451328141;-3.8687265631
456.06700806;0.3718229165;-3.4490416683;-3.8728619798
456.56701574;0.3711848957;-3.4531041683;-3.8771445319
457.06702343;0.3742578124;-3.4574348975;-3.8816835944
457.56703111;0.3725520832;-3.4613567725;-3.8856861985
458.06703879;0.3749218749;-3.4656848975;-3.8902838548
458.56704648;0.3727083332;-3.4697473975;-3.8945078131
459.06705416;0.3742968749;-3.4738411475;-3.8987122402
459.56706185;0.3734114582;-3.478239585;-3.9032578131
460.06706953;0.3720572915;-3.4821510433;-3.907287761
460.56707721;0.3738671874;-3.4865755225;-3.9119023443
461.0670849;0.3740364582;-3.4906848974;-3.9161536464
461.56709258;0.3741666665;-3.4948697933;-3.9204179693
462.06710027;0.3720703124;-3.4992890641;-3.9248880214
462.56710795;0.3724348957;-3.5032526058;-3.9288984381
463.06711563;0.3734505207;-3.5076692724;-3.9333528652
463.56712332;0.3731640624;-3.5118515641;-3.9376328131
464.067131;0.3710546874;-3.5160911474;-3.9418723964
464.56713868;0.3726692707;-3.5204661474;-3.9464166673
465.06714637;0.3708723957;-3.5243515641;-3.9504388027
465.56715405;0.3743749999;-3.5285911474;-3.9548893235
466.06716174;0.3717968749;-3.5327317724;-3.959287761
466.56716942;0.3724739582;-3.5368437516;-3.9636927089
467.0671771;0.3730208332;-3.5412473974;-3.968334636
467.56718479;0.3710416665;-3.5450468766;-3.9724010422
468.06719247;0.3721093749;-3.5492994808;-3.9769453131
468.56720016;0.3715364582;-3.5534062516;-3.9815000006
469.06720784;0.372955729;-3.5573932308;-3.9859466152
469.56721552;0.3733203124;-3.5616484391;-3.9905781256
470.06722321;0.371393229;-3.5656901058;-3.9949817714
470.56723089;0.3723046874;-3.5700026058;-3.9995755214
471.06723858;0.372096354;-3.5739218766;-4.0038945318
471.56724626;0.3717447915;-3.5780052099;-4.0082994797
472.06725394;0.3730729165;-3.5824348974;-4.0131028652
472.56726163;0.3712109374;-3.5862343766;-4.0171562506
473.06726931;0.3714062499;-3.5905989599;-4.0218489589
473.56727699;0.3713281249;-3.5947239599;-4.0262539068
474.06728468;0.371549479;-3.5987812516;-4.0305260422
474.56729236;0.3712239582;-3.6030807308;-4.0351757818
475.06730005;0.3709635415;-3.6069739599;-4.0392838547
475.56730773;0.3716796874;-3.6112500016;-4.0440026047
476.06731541;0.3712239582;-3.6152395849;-4.0482369797
476.5673231;0.3713020832;-3.6192890641;-4.0527617193
477.06733078;0.3709505207;-3.6236562516;-4.0573776047
477.56733847;0.370846354;-3.6274973974;-4.0614205735
478.06734615;0.3711848957;-3.6318151057;-4.0662174485
478.56735383;0.3710286457;-3.6358385432;-4.0703789068
479.06736152;0.3708593749;-3.6399270849;-4.0747604172
479.5673692;0.370846354;-3.6443958349;-4.0793437506
480.06737688;0.370846354;-3.6483020849;-4.0832773443
480.56738457;0.371393229;-3.6527994807;-4.0878750006
481.06739225;0.3708203124;-3.6570859391;-4.0921184901
481.56739994;0.3708854165;-3.6612005224;-4.0963020839
482.06740762;0.3708593749;-3.6657265641;-4.1008020839
482.5674153;0.3708593749;-3.6697083349;-4.1047903651
483.06742299;0.3708072915;-3.6742161474;-4.1092799485
483.56743067;0.3707031249;-3.6786875016;-4.1135572922
484.06743836;0.3706770832;-3.6830651057;-4.1178138026
484.56744604;0.3706380207;-3.6876510432;-4.1221028651
485.06745372;0.3707161457;-3.6918177099;-4.1258528651
485.56746141;0.3706640624;-3.6964296891;-4.1301875005
486.06746909;0.3706770832;-3.7009166682;-4.134273438
486.56747678;0.3706640624;-3.7051536474;-4.1383841151
487.06748446;0.3706770832;-3.7098541682;-4.1427630214
