226.56348116;0.2511458332;-2.665361797E-03;-3.2561848975
227.06348884;0.2520572916;-2.665361797E-03;-3.2648411475
227.56349653;0.2555078124;-2.665361797E-03;-3.27334896
228.06350421;0.2562890624;-2.665361797E-03;-3.2817916684
228.5635119;0.2548958332;-2.665361797E-03;-3.29006771
229.06351958;0.2517317707;-2.665361797E-03;-3.2984088559
229.56352726;0.2555859374;-2.665361797E-03;-3.3070546892
230.06353495;0.2556901041;-2.665361797E-03;-3.3155885433
230.56354263;0.2513802082;-2.665361797E-03;-3.3238229183
231.06355031;0.2523958332;-2.665361797E-03;-3.3321171892
231.563558;0.2501692707;-2.665361797E-03;-3.3404557308
232.06356568;0.2482942707;-2.665361797E-03;-3.3489010433
232.56357337;0.2510416666;-2.665361797E-03;-3.3574817725
233.06358105;0.2497656249;-2.665361797E-03;-3.3655338558
233.56358873;0.2501692707;-2.665361797E-03;-3.37359896
234.06359642;0.2479947916;-2.665361797E-03;-3.3818437517
234.5636041;0.2474609374;-2.665361797E-03;-3.3903307308
235.06361179;0.2474869791;-2.665361797E-03;-3.3986093767
235.56361947;0.2474479166;-2.665361797E-03;-3.40688021
236.06362715;0.2466796874;-2.665361797E-03;-3.4149166683
236.56363484;0.2466536457;-2.665361797E-03;-3.4231718767
237.06364252;0.2466796874;-2.665361797E-03;-3.4316796892
237.5636502;0.2466796874;-2.665361797E-03;-3.4399244808
238.06365789;0.2466406249;-2.665361797E-03;-3.4478880225
238.56366557;0.2466015624;-2.665361797E-03;-3.4560104183
239.06367326;0.2466927082;-2.665361797E-03;-3.4642760433
239.56368094;0.2466145832;-2.665361797E-03;-3.4727500016
240.06368862;0.2466015624;-2.665361797E-03;-3.4811223975
240.56369631;0.2465755207;-2.665361797E-03;-3.4891171891
241.06370399;0.2466666666;-2.665361797E-03;-3.4973072933
241.56371168;0.2466015624;-2.665361797E-03;-3.50569271
242.06371936;0.2466276041;-2.665361797E-03;-3.5141328141
242.56372704;0.2465624999;-2.665361797E-03;-3.5225885433
243.06373473;0.2466145832;-2.665361797E-03;-3.5307838558
243.56374241;0.2466145832;-2.665361797E-03;-3.5389322933
244.0637501;0.2465885416;-2.665361797E-03;-3.547395835
244.56375778;0.2465104166;-2.665361797E-03;-3.5560182308
245.06376546;0.2466015624;-2.665361797E-03;-3.5644947933
245.56377315;0.2465104166;-2.665361797E-03;-3.5728098975
246.06378083;0.2456901041;-2.665361797E-03;-3.5808072933
246.56378851;0.2458723957;-2.665361797E-03;-3.5891015641
247.0637962;0.2449739582;-2.665361797E-03;-3.5976875016
247.56380388;0.2438281249;-2.665361797E-03;-3.6061692724
248.06381157;0.2419140624;-2.665361797E-03;-3.6143489599
248.56381925;0.2383072916;-2.665361797E-03;-3.6225755224
249.06382693;0.2357812499;-2.665361797E-03;-3.6309453141
249.56383462;0.2388281249;-2.665361797E-03;-3.6395026058
250.0638423;0.2367057291;-2.665361797E-03;-3.6479401058
250.56384999;0.2333333332;-2.665361797E-03;-3.6562473974
251.06385767;0.2328906249;-2.665361797E-03;-3.6645781266
251.56386535;0.2328385416;-2.665361797E-03;-3.6730494808
252.06387304;0.2327864582;-2.665361797E-03;-3.6815859391
252.56388072;0.2327213541;-2.665361797E-03;-3.6900572932
253.06388841;0.2327604166;-2.665361797E-03;-3.6981875016
253.5838964;0.2327734374;-2.665361797E-03;-3.7063984391
254.06390377;0.2327734374;-2.665361797E-03;-3.7148203141
254.56391146;0.2328124999;-2.665361797E-03;-3.7233750016
255.06391914;0.2327473957;-2.665361797E-03;-3.7318020849
255.56392682;0.2328645832;-2.665361797E-03;-3.7400546891
256.06393451;0.2328645832;-2.665361797E-03;-3.7482239599
256.56394219;0.2325781249;-2.665361797E-03;-3.7565494807
257.06394988;0.2326692707;-2.665361797E-03;-3.7652239599
257.56395756;0.2327473957;-2.665361797E-03;-3.7737421891
258.06396524;0.2327083332;-2.665361797E-03;-3.7820494807
258.56397293;0.2327473957;-2.665361797E-03;-3.7904348974
259.06398061;0.2320572916;-2.665361797E-03;-3.7988906266
259.5639883;0.2309244791;-2.665361797E-03;-3.8076796891
260.06399598;0.2320963541;-2.665361797E-03;-3.8165338557
260.56400366;0.2254296874;-2.665361797E-03;-3.8250182307
261.06401135;0.2225520832;-2.665361797E-03;-3.833445314
261.56401903;0.2214973957;-2.665361797E-03;-3.842117189
262.06402671;0.2198307291;-2.665361797E-03;-3.8508567724
262.5640344;0.2196354166;-2.665361797E-03;-3.8595338557
263.06404208;0.2186197916;-2.665361797E-03;-3.868023439
263.56404977;0.2189843749;-2.665361797E-03;-3.8764739599
264.06405745;0.2186067707;-2.665361797E-03;-3.8850755224
264.56406513;0.2184895832;-2.665361797E-03;-3.8938098974
265.06407282;0.2185156249;-2.665361797E-03;-3.9025130224
265.5640805;0.2185026041;-2.665361797E-03;-3.9110338557
266.06408819;0.2185677082;-2.665361797E-03;-3.9195598974
266.56409587;0.2185677082;-2.665361797E-03;-3.928195314
267.06410355;0.2185546874;-2.665361797E-03;-3.9371666682
267.56411124;0.2185286457;-2.665361797E-03;-3.9458958349
268.06411892;0.2179947916;-2.665361797E-03;-3.9544114598
268.56412661;0.2160026041;-2.665361797E-03;-3.963054689
269.06413429;0.2121093749;-2.665361797E-03;-3.9717239598
269.56414197;0.2110546874;-2.665361797E-03;-3.9805416682
270.06414966;0.2104427082;-2.665361797E-03;-3.9893593765
270.56415734;0.2068880207;-2.665361797E-03;-3.9976458348
271.06416502;0.2061848957;-2.665361797E-03;-4.0060000015
271.56417271;0.2067057291;-2.665361797E-03;-4.0145729182
272.06418039;0.2061588541;-2.665361797E-03;-4.0231744807
272.56418808;0.2055598957;-2.665361797E-03;-4.0317968765
273.06419576;0.2055468749;-2.665361797E-03;-4.0401067723
273.56420344;0.2055078124;-2.665361797E-03;-4.0484166682
274.06421113;0.2056249999;-2.665361797E-03;-4.056992189
274.56421881;0.2055468749;-2.665361797E-03;-4.0656692723
275.0642265;0.2055078124;-2.665361797E-03;-4.0741145848
275.56423418;0.2056249999;-2.665361797E-03;-4.0824244806
276.06424186;0.2056380207;-2.665361797E-03;-4.092929689
276.56424955;0.2055989582;-2.665361797E-03;-4.1043723973
277.06425723;0.2056770832;-2.665361797E-03;-4.1128489598
277.56426492;0.2056380207;-2.665361797E-03;-4.1212916681
278.0642726;0.2056510416;-2.665361797E-03;-4.1293906265
278.56428028;0.2056640624;-2.665361797E-03;-4.1379713556
279.06428797;0.2048958332;-2.665361797E-03;-4.1466979181
279.56429565;0.2026302082;-2.665361797E-03;-4.155554689
280.06430333;0.2029557291;-2.665361797E-03;-4.1641432306
280.56431102;0.2018359374;-2.665361797E-03;-4.1724322931
281.0643187;0.2008723957;-2.665361797E-03;-4.1808307306
281.56432639;0.1973046874;-2.665361797E-03;-4.1895260431
282.06433407;0.1975390624;-2.665361797E-03;-4.1983697931
282.56434175;0.1968619791;-2.665361797E-03;-4.2068437515
283.06434944;0.1939713541;-2.665361797E-03;-4.2151927098
283.56435712;0.1921744791;-2.665361797E-03;-4.2235182306
284.06436481;0.1920963541;-2.665361797E-03;-4.2321666681
284.56437249;0.1921484374;-2.665361797E-03;-4.2410651056
285.06438017;0.1921874999;-2.665361797E-03;-4.2496953139
285.56438786;0.1921093749;-2.665361797E-03;-4.2579947931
286.06439554;0.1921093749;-2.665361797E-03;-4.2664244806
286.56440322;0.1921093749;-2.665361797E-03;-4.2754036473
287.06441091;0.1910677082;-2.665361797E-03;-4.2840833348
287.5844189;0.1837630207;-2.665361797E-03;-4.2926015639
288.06442628;0.1920963541;-2.665361797E-03;-4.3008333348
288.58443427;0.1917187499;-2.665361797E-03;-4.3095312514
289.06444164;0.1907031249;-2.665361797E-03;-4.3176796889
289.58444964;0.1915624999;-2.665361797E-03;-4.3266484389
290.06445701;0.1908723957;-2.665361797E-03;-4.3349375014
290.584465;0.1869661457;-2.665361797E-03;-4.3432916681
291.06447238;0.1829817707;-2.665361797E-03;-4.3517265639
291.56448006;0.1800520832;-2.665361797E-03;-4.3603307306
292.06448775;0.1829427082;-2.665361797E-03;-4.3689401056
292.56449543;0.1821744791;-2.665361797E-03;-4.3775104181
293.06450312;0.1797656249;-2.665361797E-03;-4.3858020847
293.5645108;0.1795312499;-2.665361797E-03;-4.3940885431
294.06451848;0.1789453124;-2.665361797E-03;-4.4026197931
294.56452617;0.1794921874;-2.665361797E-03;-4.4113802097
295.06453385;0.1790624999;-2.665361797E-03;-4.4197968764
295.56454153;0.1805468749;-2.665361797E-03;-4.4283359389
296.06454922;0.1789192707;-2.665361797E-03;-4.4366119806
296.5645569;0.1787499999;-2.665361797E-03;-4.4452291681
297.06456459;0.1787369791;-2.665361797E-03;-4.4541250014
297.56457227;0.1786718749;-2.665361797E-03;-4.4627786472
298.06457995;0.1787369791;-2.665361797E-03;-4.4711770847
298.56458764;0.1788020832;-2.665361797E-03;-4.4797291681
299.06459532;0.1790755207;-2.665361797E-03;-4.4909114597
299.56460301;0.1798307291;-2.665361797E-03;-4.5088619805
300.06461069;0.1800130207;-2.665361797E-03;-4.5254765639
300.56461837;0.1798177082;-2.665361797E-03;-4.5427942722
301.06462606;0.1815494791;-2.665361797E-03;-4.5600781264
301.56463374;0.1788932291;-2.665361797E-03;-4.5770130222
302.06464143;0.1805598957;-2.665361797E-03;-4.5943281264
302.56464911;0.1788541666;-2.665361797E-03;-4.6116744805
303.06465679;0.1790624999;-2.665361797E-03;-4.6286614597
303.56466448;0.1787499999;-2.665361797E-03;-4.6461276055
304.06467216;0.1788411457;-2.665361797E-03;-4.6629817722
304.56467984;0.1787630207;-2.665361797E-03;-4.6805651055
305.06468753;0.1788932291;-2.665361797E-03;-4.6975989597
305.56469521;0.1788671874;-2.665361797E-03;-4.7148515638
306.0647029;0.1788411457;-2.665361797E-03;-4.732291668
306.56471058;0.1789062499;-2.665361797E-03;-4.749494793
307.06471826;0.1788541666;-2.665361797E-03;-4.7667630221
307.56472595;0.1788151041;-2.665361797E-03;-4.7839687513
308.06473363;0.1788411457;-2.665361797E-03;-4.8012005221
308.56474132;0.1787760416;-2.665361797E-03;-4.818635418
309.064749;0.1786718749;-2.665361797E-03;-4.8356536471
309.56475668;0.1784505207;-2.665361797E-03;-4.853197918
310.06476437;0.1776302082;-2.665361797E-03;-4.8701458346
310.56477205;0.1782161457;-2.665361797E-03;-4.8874635429
311.06477973;0.1706640624;-2.665361797E-03;-4.9050078138
311.56478742;0.1783723957;-2.665361797E-03;-4.9220598971
312.0647951;0.1779166666;-2.665361797E-03;-4.9394687513
312.56480279;0.1772005207;-2.665361797E-03;-4.9565598971
313.06481047;0.1757942707;-2.665361797E-03;-4.9736953138
313.56481815;0.1761328124;-2.665361797E-03;-4.9909973971
314.06482584;0.1740364582;-2.665361797E-03;-5.0080625012
314.56483352;0.1724869791;-2.665361797E-03;-5.0253515637
315.06484121;0.1684895832;-2.665361797E-03;-5.0422734387
315.56484889;0.1670312499;-2.665361797E-03;-5.0595807304
316.06485657;0.1661328124;-2.665361797E-03;-5.0769062512
316.56486426;0.1645312499;-2.665361797E-03;-5.0940703137
317.06487194;0.1645963541;-2.665361797E-03;-5.1115807304
317.56487963;0.1641015624;-2.665361797E-03;-5.1285520845
318.06488731;0.1641015624;-2.665361797E-03;-5.1455651054
318.56489499;0.1641145832;-2.665361797E-03;-5.162747397
319.06490268;0.1641536457;-2.665361797E-03;-5.179591147
319.56491036;0.1640624999;-2.665361797E-03;-5.1970859387
320.06491804;0.1641276041;-2.665361797E-03;-5.2137578137
320.56492573;0.1640234374;-2.665361797E-03;-5.2308671887
321.06493341;0.1640234374;-2.665361797E-03;-5.2481119803
321.5649411;0.1640234374;-2.665361797E-03;-5.2651041678
322.06494878;0.1640234374;-2.665361797E-03;-5.282216147
322.56495646;0.1639973957;-2.665361797E-03;-5.2993463553
323.06496415;0.1640104166;-2.665361797E-03;-5.3164218762
323.56497183;0.1640755207;-2.665361797E-03;-5.3336927095
324.06497952;0.1639973957;-2.665361797E-03;-5.3507421887
324.5649872;0.1640494791;-2.665361797E-03;-5.3680781262
325.06499488;0.1640624999;-2.665361797E-03;-5.3848333345
325.56500257;0.1639583332;-2.665361797E-03;-5.4020807303
326.06501025;0.1640624999;-2.665361797E-03;-5.4190494803
326.56501793;0.1634895832;-2.665361797E-03;-5.4359687511
327.06502562;0.1632552082;-2.665361797E-03;-5.4531406261
327.5650333;0.1617708332;-2.665361797E-03;-5.4700885428
328.06504099;0.1539453124;-2.665361797E-03;-5.4875182303
328.56504867;0.1527864582;-2.665361797E-03;-5.5043671886
329.06505635;0.1524869791;-2.665361797E-03;-5.5213437511
329.56506404;0.1557552082;-2.665361797E-03;-5.5386536469
330.06507172;0.1514713541;-2.665361797E-03;-5.5552473969
330.56507941;0.1512369791;-2.665361797E-03;-5.5724479178
331.06508709;0.1516276041;-2.665361797E-03;-5.5891718761
331.56509477;0.1513020832;-2.665361797E-03;-5.6060520844
332.06510246;0.1518880207;-2.665361797E-03;-5.6231458344
332.56511014;0.1508854166;-2.665361797E-03;-5.6399505219
333.06511783;0.1512630207;-2.665361797E-03;-5.6570078136
333.56512551;0.1514843749;-2.665361797E-03;-5.6739427094
334.06513319;0.1508723957;-2.665361797E-03;-5.6910468761
334.56514088;0.1508333332;-2.665361797E-03;-5.7080156261
335.06514856;0.1508723957;-2.665361797E-03;-5.7246718761
335.56515624;0.1508984374;-2.665361797E-03;-5.7423541677
336.06516393;0.1508854166;-2.665361797E-03;-5.7587630219
336.56517161;0.1508984374;-2.665361797E-03;-5.7754270844
337.0651793;0.1509374999;-2.665361797E-03;-5.7928072927
337.56518698;0.1509114582;-2.665361797E-03;-5.8096614594
338.06519466;0.1509374999;-2.665361797E-03;-5.8267447927
338.56520235;0.1509374999;-2.665361797E-03;-5.8439192719
339.06521003;0.1510156249;-2.665361797E-03;-5.8608177094
339.56521772;0.1509244791;-2.665361797E-03;-5.8779817719
340.0652254;0.1510156249;-2.665361797E-03;-5.8945182302
340.56523308;0.1509244791;-2.665361797E-03;-5.9118151052
341.06524077;0.1508463541;-2.665361797E-03;-5.9286458343
341.56524845;0.1509244791;-2.665361797E-03;-5.945546876
342.06525614;0.1509505207;-2.665361797E-03;-5.9626328135
342.56526382;0.1508593749;-2.665361797E-03;-5.9793958343
343.0652715;0.1509635416;-2.665361797E-03;-5.9965286468
343.56527919;0.1508723957;-2.665361797E-03;-6.0134557302
344.06528687;0.1509244791;-2.665361797E-03;-6.0303359385
344.56529455;0.1508072916;-2.665361797E-03;-6.047328126
345.06530224;0.1424479166;-2.665361797E-03;-6.063921876
345.56530992;0.1510677082;-2.665361797E-03;-6.0811015635
346.06531761;0.1506510416;-2.665361797E-03;-6.0976640635
346.56532529;0.1503645833;-2.665361797E-03;-6.1145494801
347.06533297;0.1507942707;-2.665361797E-03;-6.1316536468
347.56534066;0.1506510416;-2.665361797E-03;-6.1484401051
348.06534834;0.1505859374;-2.665361797E-03;-6.1655755218
348.56535603;0.1493489583;-2.665361797E-03;-6.1824296884
349.06536371;0.1504427082;-2.665361797E-03;-6.1994375009
349.56537139;0.1501041666;-2.665361797E-03;-6.2166796884
350.06537908;0.1498828124;-2.665361797E-03;-6.2334166676
350.56538676;0.1488541666;-2.665361797E-03;-6.2507265634
351.06539444;0.1450911458;-2.665361797E-03;-6.2675859384
351.56540213;0.1428255208;-2.665361797E-03;-6.2846145843
352.06540981;0.1418880208;-2.665361797E-03;-6.3017552092
352.5654175;0.1394791666;-2.665361797E-03;-6.3185130217
353.06542518;0.1405989583;-2.665361797E-03;-6.3357994801
353.56543286;0.1383854166;-2.665361797E-03;-6.3526484384
354.06544055;0.1383593749;-2.665361797E-03;-6.3697968759
354.56544823;0.1385026041;-2.665361797E-03;-6.3868932301
355.06545592;0.1373046874;-2.665361797E-03;-6.4037682301
355.5654636;0.1376562499;-2.665361797E-03;-6.4210364592
356.06547128;0.1368359374;-2.665361797E-03;-6.4378854176
356.56547897;0.1368098958;-2.665361797E-03;-6.4550000009
357.06548665;0.1379166666;-2.665361797E-03;-6.47195573
357.56549434;0.1367447916;-2.665361797E-03;-6.4886510425
358.06550202;0.1367057291;-2.665361797E-03;-6.505658855
358.5655097;0.1367187499;-2.665361797E-03;-6.5223906259
359.06551739;0.1367187499;-2.665361797E-03;-6.5394010425
359.56552507;0.1367187499;-2.665361797E-03;-6.5563098967
360.06553275;0.1368229166;-2.665361797E-03;-6.5732083342
360.56554044;0.1368880208;-2.665361797E-03;-6.5904479175
361.06554812;0.1369010416;-2.665361797E-03;-6.6070755217
361.56555581;0.1370182291;-2.665361797E-03;-6.6241197925
362.06556349;0.1370182291;-2.665361797E-03;-6.6411250008
362.56557117;0.1370572916;-2.665361797E-03;-6.6580234383
363.06557886;0.1370833333;-2.665361797E-03;-6.6750234383
363.56558654;0.1370703124;-2.665361797E-03;-6.69164323
364.06559423;0.1370963541;-2.665361797E-03;-6.70870573
364.56560191;0.1370442708;-2.665361797E-03;-6.725596355
365.06560959;0.1369921874;-2.665361797E-03;-6.7423359383
365.56561728;0.1370572916;-2.665361797E-03;-6.7595468758
366.06562496;0.1369921874;-2.665361797E-03;-6.7760130216
366.56563265;0.1370442708;-2.665361797E-03;-6.7929765633
367.06564033;0.1369531249;-2.665361797E-03;-6.8098255216
367.56564801;0.1370182291;-2.665361797E-03;-6.8265677091
368.0656557;0.1370442708;-2.665361797E-03;-6.8434348966
368.56566338;0.1369791666;-2.665361797E-03;-6.8602161466
369.06567106;0.1370182291;-2.665361797E-03;-6.8771901049
369.56567875;0.1370052083;-2.665361797E-03;-6.8938515633
370.06568643;0.1369921874;-2.665361797E-03;-6.9106406258
370.56569412;0.1369010416;-2.665361797E-03;-6.9277291674
371.0657018;0.1369661458;-2.665361797E-03;-6.9442552091
371.56570948;0.1368880208;-2.665361797E-03;-6.9611744799
372.06571717;0.1369140624;-2.665361797E-03;-6.9778255216
372.56572485;0.1368880208;-2.665361797E-03;-6.9945260424
373.06573254;0.1368749999;-2.665361797E-03;-7.0113567716
373.56574022;0.1369791666;-2.665361797E-03;-7.0280416674
374.0657479;0.1369921874;-2.665361797E-03;-7.0449947924
374.56575559;0.1370703124;-2.665361797E-03;-7.0615807299
375.06576327;0.1370312499;-2.665361797E-03;-7.0784401049
375.56577095;0.1369401041;-2.665361797E-03;-7.0955494799
376.06577864;0.1369661458;-2.665361797E-03;-7.1119687507
376.56578632;0.1369921874;-2.665361797E-03;-7.128989584
377.06579401;0.1370312499;-2.665361797E-03;-7.1456484382
377.56580169;0.1370052083;-2.665361797E-03;-7.1624661465
378.06580937;0.1370182291;-2.665361797E-03;-7.1792994799
378.56581706;0.1370182291;-2.665361797E-03;-7.1960260424
379.06582474;0.1370572916;-2.665361797E-03;-7.2128984382
379.56583243;0.1370572916;-2.665361797E-03;-7.2294062507
380.06584011;0.1370572916;-2.665361797E-03;-7.2465026048
380.56584779;0.1370442708;-2.665361797E-03;-7.2633567715
381.06585548;0.1370703124;-2.665361797E-03;-7.280130209
381.56586316;0.1367187499;-2.665361797E-03;-7.297302084
382.06587085;0.1366276041;-2.665361797E-03;-7.3138541673
382.56587853;0.1369921874;-2.665361797E-03;-7.3307317715
383.06588621;0.1369270833;-2.665361797E-03;-7.3477786465
383.5658939;0.1367708333;-2.665361797E-03;-7.364520834
384.06590158;0.1370182291;-2.665361797E-03;-7.381505209
384.56590926;0.1369791666;-2.665361797E-03;-7.3980182298
385.06591695;0.1369921874;-2.665361797E-03;-7.4149609381
385.56592463;0.1369921874;-2.665361797E-03;-7.4317500006
386.06593232;0.1370182291;-2.665361797E-03;-7.448411459
386.56594;0.1369531249;-2.665361797E-03;-7.4655442715
387.06594768;0.1369791666;-2.665361797E-03;-7.4821692714
387.56595537;0.1369921874;-2.665361797E-03;-7.4991718756
388.06596305;0.1367578124;-2.665361797E-03;-7.5161302089
388.56597074;0.1369401041;-2.665361797E-03;-7.5328567714
389.06597842;0.1369140624;-2.665361797E-03;-7.5499062506
389.5659861;0.1368880208;-2.665361797E-03;-7.5663463548
390.06599379;0.1359635416;-2.665361797E-03;-7.5832838548
390.56600147;0.1312109374;-2.665361797E-03;-7.5998854173
391.06600916;0.1283072916;-2.665361797E-03;-7.6165729172
391.56601684;0.1371354166;-2.665361797E-03;-7.6337500006
392.06602452;0.1365234374;-2.665361797E-03;-7.6502526047
392.56603221;0.1363020833;-2.665361797E-03;-7.6671979172
393.06603989;0.1363932291;-2.665361797E-03;-7.6839635422
393.56604757;0.1365104166;-2.665361797E-03;-7.7007187506
394.06605526;0.1368359374;-2.665361797E-03;-7.7177005214
394.56606294;0.1362760416;-2.665361797E-03;-7.7343151047
395.06607063;0.1369401041;-2.665361797E-03;-7.7515260422
395.56607831;0.1370182291;-2.665361797E-03;-7.768320313
396.06608599;0.1362760416;-2.665361797E-03;-7.7849401047
396.56609368;0.1371093749;-2.665361797E-03;-7.8020651047
397.06610136;0.1361067708;-2.665361797E-03;-7.8188437505
397.56610905;0.1360807291;-2.665361797E-03;-7.8356145839
398.06611673;0.1370963541;-2.665361797E-03;-7.8523593755
398.56612441;0.1358072916;-2.665361797E-03;-7.8690677089
399.0661321;0.1367708333;-2.665361797E-03;-7.8859479172
399.56613978;0.1363541666;-2.665361797E-03;-7.9026848963
400.06614746;0.1369401041;-2.665361797E-03;-7.9197656255
400.56615515;0.1355598958;-2.665361797E-03;-7.9364739588
401.06616283;0.1367708333;-2.665361797E-03;-7.953289063
401.56617052;0.1371093749;-2.665361797E-03;-7.9702916672
402.0661782;0.1367708333;-2.665361797E-03;-7.986867188
402.56618588;0.1360807291;-2.665361797E-03;-8.0037942713
403.06619357;0.1352604166;-2.665361797E-03;-8.0204114588
403.56620125;0.1363281249;-2.665361797E-03;-8.0372604171
404.06620894;0.1353645833;-2.665361797E-03;-8.0541093755
404.56621662;0.1344531249;-2.665361797E-03;-8.0707135421
405.0662243;0.1347005208;-2.665361797E-03;-8.0877968755
405.58623229;0.1361067708;-2.665361797E-03;-8.1056562505
406.06623967;0.1351302083;-2.665361797E-03;-8.1218333338
406.58624766;0.1369010416;-2.665361797E-03;-8.1394114588
407.06625504;0.1348177083;-2.665361797E-03;-8.1555286463
407.58626303;0.1363671874;-2.665361797E-03;-8.1729036463
408.06627041;0.1363671874;-2.665361797E-03;-8.1893619796
408.5862784;0.1364973958;-2.665361797E-03;-8.2065104171
409.06628577;0.1357942708;-2.665361797E-03;-8.2229635421
409.58629377;0.1358984374;-2.665361797E-03;-8.2400651046
410.06630114;0.1360807291;-2.665361797E-03;-8.2565286462
410.56630883;0.1344531249;-2.665361797E-03;-8.2731093754
411.06631651;0.1357421874;-2.665361797E-03;-8.2898098962
411.5863245;0.1363281249;-2.665361797E-03;-8.3071901046
412.06633188;0.1354427083;-2.665361797E-03;-8.3233333337
412.58633987;0.1361979166;-2.665361797E-03;-8.3408828129
413.06634725;0.1365624999;-2.665361797E-03;-8.3571067712
413.58635524;0.1348437499;-2.665361797E-03;-8.3745156254
414.06636261;0.1357291666;-2.665361797E-03;-8.3909218754
414.5863706;0.1332031249;-2.665361797E-03;-8.4082005212
415.06637798;0.1327604166;-2.665361797E-03;-8.4246953129
415.58638597;0.1312890624;-2.665361797E-03;-8.4419192712
416.06639335;0.1296614583;-2.665361797E-03;-8.458166667
416.58640134;0.1299348958;-2.665361797E-03;-8.4755703129
417.06640872;0.1305989583;-2.665361797E-03;-8.4916119795
417.58641671;0.1303645833;-2.665361797E-03;-8.5090598962
418.06642408;0.1289192708;-2.665361797E-03;-8.5252656253
418.58643208;0.1298177083;-2.665361797E-03;-8.542572917
419.06643945;0.1282161458;-2.665361797E-03;-8.5591093753
419.56644714;0.1279427083;-2.665361797E-03;-8.5759036462
420.06645482;0.1282291666;-2.665361797E-03;-8.5929843753
420.5664625;0.1261588541;-2.665361797E-03;-8.6096901045
421.06647019;0.1262369791;-2.665361797E-03;-8.626588542
421.56647787;0.1255338541;-2.665361797E-03;-8.6436223962
422.06648556;0.1234895833;-2.665361797E-03;-8.6599869795
422.58649355;0.1245182291;-2.665361797E-03;-8.6772968753
423.06650092;0.1236458333;-2.665361797E-03;-8.6939427086
423.56650861;0.1247786458;-2.665361797E-03;-8.7109062503
424.06651629;0.1233723958;-2.665361797E-03;-8.7278984378
424.58652428;0.1234895833;-2.665361797E-03;-8.7447786461
425.06653166;0.1233593749;-2.665361797E-03;-8.7617083336
425.56653934;0.1233854166;-2.665361797E-03;-8.7785234378
426.06654703;0.1238411458;-2.665361797E-03;-8.7954557294
426.58655502;0.1235937499;-2.665361797E-03;-8.8128125003
427.06656239;0.1233333333;-2.665361797E-03;-8.8291510419
427.58657039;0.1235677083;-2.665361797E-03;-8.8468697919
428.06657776;0.1233593749;-2.665361797E-03;-8.8628645836
428.56658545;0.1233723958;-2.665361797E-03;-8.8800442711
429.06659313;0.1234505208;-2.665361797E-03;-8.8967630211
429.56660081;0.1190624999;-2.665361797E-03;-8.9136770836
430.0666085;0.1234374999;-2.665361797E-03;-8.9307447919
430.56661618;0.1234114583;-2.665361797E-03;-8.9472760419
431.06662386;0.1232942708;-2.665361797E-03;-8.9643567711
431.58663186;0.1176562499;-2.665361797E-03;-8.9815911461
432.06663923;0.1236458333;-2.665361797E-03;-8.9983177086
432.56664692;0.1236197916;-2.665361797E-03;-9.0155234377
433.0666546;0.1235937499;-2.665361797E-03;-9.0321406252
433.58666259;0.1235937499;-2.665361797E-03;-9.0494010419
434.06666997;0.1236718749;-2.665361797E-03;-9.0662369794
434.72668011;0.1234765624;-2.665361797E-03;-9.0830781252
435.14668657;0.1235026041;-2.665361797E-03;-9.0830781252
435.62669394;0.1234374999;-2.665361797E-03;-9.083153646
436.0667007;0.1234635416;-2.665361797E-03;-9.1338463544
436.56670839;0.1234374999;-2.665361797E-03;-9.1506588544
437.06671607;0.1234114583;-2.665361797E-03;-9.186309896
437.58672406;0.1233984374;-2.665361797E-03;-9.2287604168
438.06673144;0.1233984374;-2.665361797E-03;-9.2707812502
438.56673912;0.1234114583;-2.665361797E-03;-9.3130390626
439.06674681;0.1233854166;-2.665361797E-03;-9.3550052085
439.56675449;0.1234244791;-2.665361797E-03;-9.3972578126
440.06676217;0.1233593749;-2.665361797E-03;-9.4396953126
440.56676986;0.1233723958;-2.665361797E-03;-9.4823958334
441.06677754;0.1233854166;-2.665361797E-03;-9.5246328126
441.56678523;0.1233854166;-2.665361797E-03;-9.5667343751
442.06679291;0.1233723958;-2.665361797E-03;-9.6090859376
442.56680059;0.1233854166;-2.665361797E-03;-9.6518072917
443.06680828;0.1232812499;-2.665361797E-03;-9.6938333334
443.56681596;0.1229947916;-2.665361797E-03;-9.7362291667
444.06682365;0.1217838541;-2.665361797E-03;-9.7784661459
444.56683133;0.1217447916;-2.665361797E-03;-9.8207708334
445.06683901;0.1224088541;-2.665361797E-03;-9.8629296875
445.5668467;0.1192447916;-2.665361797E-03;-9.9053229167
446.06685438;0.1149609374;-2.665361797E-03;-9.9476354167
446.56686207;0.1099088541;-2.665361797E-03;-9.9900598958
447.06686975;0.1092187499;-2.665361797E-03;-10.032622396
447.56687743;0.1091536458;-2.665361797E-03;-10.075421875
448.06688512;0.1091927083;-2.665361797E-03;-10.117682292
448.5668928;0.1092187499;-2.665361797E-03;-10.160317708
449.06690048;0.1093098958;-2.665361797E-03;-10.202859375
449.56690817;0.1093229166;-2.665361797E-03;-10.245223958
450.06691585;0.1093489583;-2.665361797E-03;-10.287333333
450.56692354;0.1091666666;-2.665361797E-03;-10.329760417
451.06693122;0.1055729166;-2.665361797E-03;-10.372226562
451.5669389;0.1000781249;-2.665361797E-03;-10.414731771
452.06694659;0.0973046874;-2.665361797E-03;-10.456895833
452.56695427;0.0960937499;-2.665361797E-03;-10.499442708
